time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
0.0,0.0,0.0,0.0,0.0,6.433151738317583,32.16575869158791,3.631665413343525e-08,0.0,0.0,12.199321083550219,-0.00021524266867161527
0.019000000000005457,0.2317872020632676,0.0,-1.4586400761909257e-06,0.0,6.487684856161536,32.43842428080768,3.48260464360406e-08,0.2317872020632676,-1.4586400761909257e-06,12.199331446182379,5.912727678997573e-05
0.02200000000001978,0.2683851986057606,0.0,-1.21829756040888e-06,0.0,6.496295199338857,32.481475996694286,3.45825095555448e-08,0.2683851986057606,-1.21829756040888e-06,12.199332907409532,0.00010103688706099187
0.040000000000020464,0.4879732634030377,0.0,2.811499558912279e-06,0.0,6.547956777532267,32.73978388766133,3.307442647168166e-08,0.4879732634030377,2.811499558912279e-06,12.199340672626159,0.0003444078683124109
0.058000000000021146,0.7075614525125284,0.0,1.1097208414996855e-05,0.0,6.599618522882931,32.99809261441465,3.1493561347744585e-08,0.7075614525125284,1.1097208414996855e-05,12.199346719877717,0.000573915968923576
0.07900000000000773,0.9637478019416262,0.0,2.5822057246390704e-05,0.0,6.659890887053004,33.29945443526502,2.9563859218720825e-08,0.9637478019416262,2.5822057246390704e-05,12.199353615199882,0.0008260337949273463
0.10200000000000387,1.244333044793992,0.0,4.7836727688820484e-05,0.0,6.725902682464767,33.62951341232383,2.7343006725857768e-08,1.244333044793992,4.7836727688820484e-05,12.1993631195697,0.001085046734847629
0.12000000000000455,1.4639216378352458,0.0,6.908166538370557e-05,0.0,6.777563050083683,33.88781525041841,2.5526455988872792e-08,1.4639216378352458,6.908166538370557e-05,12.199369170385562,0.0012733484112064817
0.13800000000000523,1.6835103237079307,0.0,9.36018245512674e-05,0.0,6.8292231731306785,34.14611586565339,2.3643047139218395e-08,1.6835103237079307,9.36018245512674e-05,12.199373358289359,0.0014490659035618495
0.16800000000000637,2.049491591841548,0.0,0.00014114227649310456,0.0,6.9153237308655084,34.57661865432754,2.0363773114541122e-08,2.049491591841548,0.00014114227649310456,12.199378521461506,0.0017145881673550438
0.18600000000000705,2.2690804584234185,0.0,0.0001733089574490824,0.0,6.966983461728029,34.834917308640144,1.8314143313384036e-08,2.2690804584234185,0.0001733089574490824,12.199384426300215,0.0018574005631845588
0.1880000000000166,2.2934792277498426,-8.40295542409164e-06,0.00017703886971142123,-1.3798715803182133e-08,6.972727175770575,34.863618501808595,3.428072394455207e-06,2.2934876307052665,0.0001770526684272244,12.199388348186524,0.0018727969585358754
0.22400000000001796,2.7326570860120794,-8.40295542409164e-06,0.00024900544975426514,-1.3798715803182133e-08,7.076044653428437,35.380205890097905,3.3686697857463923e-06,2.7326654889675033,0.0002490192484700683,12.199387100320024,0.0021179982342958738
0.24600000000000932,3.0010435598889416,0.056676420564141156,0.00029703313629948633,-0.000195434920444473,8.048833094558178,31.328945361040898,0.005747892266042643,2.9443671393248003,0.0004924680567439594,10.416346929899063,0.0058195857063100395
0.24800000000001887,3.025442334930683,0.056676420564141156,0.00030153503098039974,-0.000195434920444473,8.05457298147952,31.357644795647605,0.005746837631073129,2.968765914366542,0.0004969699514248728,10.41634722110555,0.005830255336184886
0.2820000000000107,3.440221503100794,0.056676420564141156,0.000381013431695188,-0.000195434920444473,8.152148973827245,31.845524757386226,0.005728611762723018,3.383545082536653,0.000576448352139661,10.416344954729478,0.0059850556194363976
0.30100000000001614,3.672009811658391,0.20221803964463603,0.0004274954679689279,-0.0004486816442496513,8.819345994652535,28.932886372574423,0.0012434402659425173,3.469791772013755,0.0008761771122185792,9.166664261934836,-0.014725857997491761
0.32099999999999795,3.915997473799316,0.2667766547588071,0.0004776978142537483,-0.0008785120748296953,9.102141206134355,28.023015034984883,0.002646118701790902,3.649220819040509,0.0013562098890834437,8.701850605431115,0.009700827075979204
0.3230000000000075,3.94039623628552,0.2667766547588071,0.00048277822044848017,-0.0008785120748296953,9.107880860843036,28.051713308528296,0.0026452790526570293,3.6736195815267125,0.0013612902952781754,8.701850146990264,0.009705736305601386
0.3230000000000075,3.94039623628552,0.33944533450978,0.00048277822044848017,-0.0015046647595592243,9.258478614008116,27.184945727598386,0.003697192089304721,3.60095090177574,0.0019874429800077046,8.378461813716218,0.06855965559733349
0.3569999999999993,4.355175062217822,0.33944533450978,0.000570370821724508,-0.0015046647595592243,9.356052268183417,27.672813998474894,0.003679258777974807,4.015729727708042,0.0020750355812837323,8.37845559407543,0.06861959154715105
0.41200000000000614,5.026140334421253,0.33944533450978,0.0007141269584684904,-0.0015046647595592243,9.51388875417886,28.4619964284521,0.00365086316458595,4.686694999911473,0.002218791718027715,8.378440018765039,0.06862333091850352
0.4310000000000116,5.25792809735262,0.42163907352969043,0.0007634448119129269,-0.001897846602892371,9.75216722233122,27.691677384221272,0.0028973349485764298,4.836289023822929,0.002661291414805298,7.985617444877904,0.031099899970867973
0.4390000000000214,5.355522907934471,0.42163907352969043,0.000784048830249925,-0.001897846602892371,9.77512476150887,27.806465080109525,0.0028935337606953945,4.933883834404781,0.002681895433142296,7.985614703402285,0.031085296252743862
0.4730000000000132,5.7703005909207,0.6109110859182445,0.0008699288035403152,-0.002928266316197663,10.332582630880797,25.721444822551373,0.0010395735052179005,5.159389505002455,0.003798195119737978,7.011048948423928,0.010588003451077617
0.4759999999999991,5.806898597453617,0.6109110859182445,0.0008773412042550333,-0.002928266316197663,10.341191672338372,25.764490029839237,0.0010385113159274541,5.195987511535372,0.003805607520452696,7.011047414950371,0.010577643052657893
0.5090000000000146,6.209476375755296,0.8335196448529649,0.0009566234772784523,-0.0029547457935588575,10.833948622433084,23.87748610819617,-0.001465961573684751,5.375956730902331,0.00391136927083731,6.14096724987211,-0.032382019437005416
0.5130000000000052,6.258273648871772,0.8335196448529649,0.0009659257282131834,-0.0029547457935588575,10.845426992150148,23.934877956781488,-0.001466386640017894,5.424754004018808,0.003920671521772041,6.140965407096887,-0.03240019702648367
0.5320000000000107,6.490060574231018,0.8335196448529649,0.0010090398391552715,-0.0029547457935588575,10.899949383927432,24.2074899156679,-0.0014685008499844632,5.656540929378053,0.0039637856327141285,6.140953613481967,-0.03249777345832682
0.5570000000000164,6.795042976386926,1.2306045718413106,0.0010626456179071617,0.0015965699373350836,11.51887944751832,21.114771868607725,-0.004081604609062419,5.564438404545615,-0.0005339243194279219,4.9043521173455895,-0.11808924071047755
0.5889999999999986,7.185419927287007,1.2306045718413106,0.0011252520086802102,0.0015965699373350836,11.610704260155954,21.573895931795896,-0.004071880706263175,5.954815355445696,-0.00047131792865487345,4.904335113258489,-0.11831518229453454
0.6100000000000136,7.441604446317675,1.8714941183917795,0.001162140850446892,0.020032548587144965,12.299713590666656,17.492690293440674,-0.008783961600919285,5.570110327925896,-0.018870407736698073,3.404764516877121,-0.3413130038806549
0.6290000000000191,7.673390128835002,1.8714941183917795,0.0011922918422696954,0.020032548587144965,12.354232315410597,17.76528391716038,-0.008758149204350365,5.8018960104432225,-0.01884025674487527,3.4047483117508577,-0.3414817215084428
0.6350000000000193,7.7465855428965495,2.238152284273809,0.0012011325450791517,0.0362667442587437,12.613336648041681,15.893970759746617,-0.010440709676453035,5.508433258622741,-0.03506561171366455,2.7762503730011083,-0.4654466400977164
0.6539999999999964,7.978370826077027,2.238152284273809,0.0012268497101398013,0.0362667442587437,12.667853827868923,16.16655665888283,-0.010403641340666953,5.740218541803218,-0.03503989454860389,2.7762352609796306,-0.4656322750704137
0.6730000000000018,8.210155832309688,2.631955821697409,0.0012489195664894372,0.05706971208327488,13.060063258795376,13.973983087416567,-0.011142468914054456,5.57820001061228,-0.05582079251678544,1.9497424755133892,-0.5683664673466632
0.6920000000000073,8.441940550824597,2.631955821697409,0.001267087302879233,0.05706971208327488,13.114577201802655,14.24655280245297,-0.011095778979433922,5.809984729127189,-0.055802624780395646,1.9497265772500665,-0.5685787870067492
0.7110000000000127,8.673724937960703,2.839970492451852,0.0012810787955702117,0.0687537714528968,13.26671875770479,13.593123999961412,-0.01146195327918787,5.833754445508851,-0.06747269265732658,1.6679899267513036,-0.5965132330751618
0.7340000000000089,8.95430550696443,2.839970492451852,0.0012920127861588448,0.0687537714528968,13.332707851680544,13.923069469840176,-0.011402768577516487,6.114335014512577,-0.06746175866673795,1.6679646635445842,-0.5968080978735578
0.7350000000000136,8.966504649453201,2.839970492451852,0.0012923326197804975,0.0687537714528968,13.335577027559866,13.937415349236787,-0.011400269068271823,6.126534157001349,-0.0674614388331163,1.6679637069748647,-0.5968213197474111
0.7669999999999959,9.356876740449453,3.5092830868825513,0.001295388539498302,0.10943706471451926,13.873408010851625,10.803156302946187,-0.01202125504233385,5.847593653566902,-0.10814167617502096,0.5103569999763415,-0.7498809659435459
0.7930000000000064,9.674053283271082,3.5092830868825513,0.0012870546264927545,0.10943706471451926,13.947957789869651,11.175905198036318,-0.01193433332355944,6.164770196388531,-0.10815001008802651,0.5103268240803196,-0.7502692542578914
0.8100000000000023,9.881437519215359,3.5092830868825513,0.0012760028171564823,0.10943706471451926,13.996680734336831,11.419519920372222,-0.01187952322799876,6.372154432332808,-0.10816106189736278,0.5103071827883472,-0.7505375210663636
0.828000000000003,10.101020469460659,4.234533639150648,0.0012592311497022102,0.15739508434588217,14.306300431357826,8.833208389575944,-0.012516075204959082,5.866486830310011,-0.15613585319617995,-0.3126736874843452,-0.8377354467546747
0.8569999999999993,10.454792236042099,4.234533639150648,0.0012207438249189433,0.15739508434588217,14.389344668792416,9.248429576748894,-0.012391927380678028,6.220258596891451,-0.15617434052096324,-0.312707850716345,-0.8382353696501323
0.8739999999999952,10.662175179319645,4.745809519246212,0.0011912670149857893,0.19164856654570392,14.58039299837326,7.670251165664152,-0.012506366142845674,5.916365660073433,-0.19045729953071813,-0.8179250872545101,-0.8777452755187316
0.9099999999999966,11.101337776978601,5.2742985291516895,0.0011109132769093221,0.22669493243958438,14.713530069167657,6.846919664832245,-0.01244554082889673,5.827039247826912,-0.22558401916267506,-1.1170290140214618,-0.8693312477777821
0.9130000000000109,11.137934585577487,5.541806725178332,0.00110307707340029,0.24385431865023896,14.697637810407848,6.396593262608326,-0.012370931862354531,5.596127860399155,-0.24275124157683867,-1.1927274035790827,-0.8480342909546514
0.9320000000000164,11.369714088022523,5.541806725178332,0.0010492357150878966,0.24385431865023896,14.752007727477805,6.668442847958113,-0.012253865477968036,5.827907362844191,-0.24280508293515107,-1.192753824737082,-0.8484199833263453
0.9339999999999975,11.394111900718228,5.541806725178332,0.001043139023331978,0.24385431865023896,14.757731529632146,6.69706185872982,-0.012241640656852142,5.852305175539896,-0.242811179626907,-1.1927567155550474,-0.8484613669242587
0.9710000000000036,11.845470359315451,5.541806725178332,0.0009150604363086213,0.24385431865023896,14.863661052349613,7.22670947231715,-0.012017725573578783,6.303663634137119,-0.24293925821393034,-1.1928120820632948,-0.8492553339556448
0.9879999999999995,12.05285059673721,5.810125531834658,0.0008461538848708764,0.2604411593617229,14.861553598950412,7.097519436186328,-0.011833831101899506,6.242725064902552,-0.25959500547685205,-1.2184618985453284,-0.8197787271969375
1.0060000000000002,12.2724292225638,6.356851511401808,0.0007660015636641239,0.29231446188491855,15.025116785157678,5.592811878966192,-0.011267613827972773,5.915577711161991,-0.2915484603212544,-1.6852550837295137,-0.7954227660842732
1.0100000000000193,12.321224405164216,6.356851511401808,0.0007471635851314665,0.29231446188491855,15.03658737488929,5.650164827624254,-0.011239005632069178,5.964372893762408,-0.29156729829978706,-1.6852615064498142,-0.7955170812509962
1.0460000000000207,12.760379858930461,6.356851511401808,0.0005602892293285032,0.29231446188491855,15.139927687092138,6.166866388638492,-0.010982177038198215,6.4035283475286535,-0.29175417265559006,-1.6853208780019102,-0.7963941831604585
1.0640000000000214,12.979956783844214,6.356851511401808,0.0004547877994539427,0.29231446188491855,15.191685239878161,6.425654152568606,-0.01085294796465139,6.623105272442406,-0.2918596740854646,-1.6853512241142514,-0.7968506865430397
1.0819999999999936,13.19953314489044,6.356851511401808,0.0003409749027037812,0.29231446188491855,15.243518044147216,6.684818173913887,-0.01072207938394474,6.842681633488632,-0.29197348698221476,-1.6853832961646908,-0.7973179457933671
1.1189999999999998,13.650882788499239,7.484201320564719,7.994668665548533e-05,0.34805678128961115,15.23858696919305,5.1771125831059805,-0.009475107503243464,6.166681467934519,-0.34797683460295564,-1.991302068251949,-0.6210246966224443
1.1430000000000007,13.943648870564653,7.484201320564719,-0.00010961495247621737,0.34805678128961115,15.308121113076181,5.524783302521644,-0.009253906866913627,6.4594475499999335,-0.3481663962420874,-1.9913448143058456,-0.6217019070007009
1.146000000000015,13.980244557433698,8.054968648317466,-0.000134459951838384,0.3705048451164011,15.261734485020934,4.527138018341538,-0.008693377113560526,5.925275909116232,-0.37063930506823944,-2.148202816799955,-0.5317358259702804
1.1800000000000068,14.39499444243394,8.054968648317466,-0.0004343787996822753,0.3705048451164011,15.359740582496679,5.01716850572026,-0.00834192786471652,6.340025794116475,-0.37093922391608336,-2.148270251682062,-0.5327365952821994
1.1850000000000023,14.455986877953654,8.924979607626558,-0.0004813845042350877,0.3973129880032921,15.310817908836453,3.4051023655031387,-0.007232289231169765,5.5310072703270965,-0.3977943725075272,-2.426734628227342,-0.3755453747344793
1.2069999999999936,14.724353017630058,8.924979607626558,-0.0006973082756280079,0.3973129880032921,15.373752945348068,3.7197775480612107,-0.006970258960719386,5.799373410003501,-0.39801029627892015,-2.4267770017090253,-0.3762235719443546
1.2249999999999943,14.943924628417065,8.924979607626558,-0.0008851721046796755,0.3973129880032921,15.425049459667077,3.976260119656259,-0.006751357067837958,6.0189450207905075,-0.3981981601079718,-2.426810886011653,-0.3767884386855555
1.225999999999999,14.956123033404582,8.924979607626558,-0.0008959079491933664,0.3973129880032921,15.427894449972444,3.9904850711830866,-0.006739067821450038,6.0311434257780245,-0.3982088959524855,-2.426812773790523,-0.37682010107260777
1.225999999999999,14.956123033404582,10.09761051173157,-0.0008959079491933664,0.4182446771164737,15.198428090434376,2.37518278409218,-0.005418302223524961,4.858512521673012,-0.41914058506566704,-2.5241597136551253,-0.1668756691324779
1.2600000000000193,15.370867587460674,10.686436676836324,-0.0012800944671539818,0.4224342677000171,15.170756098208205,2.088651656073114,-0.0041905178764095755,4.68443091062435,-0.42371436216717107,-2.554604256719566,-0.06318030807578082
1.296999999999997,15.822204458677383,11.276711119695207,-0.0017417508413220622,0.4218627093474594,15.152204067848603,1.8348442268810174,-0.0025399679156166153,4.545493338982176,-0.42360446018878145,-2.58674361192789,0.07033999558772538
1.3170000000000073,16.066169130656547,11.276711119695207,-0.002010862235397641,0.4218627093474594,15.209372526089924,2.1206865180876178,-0.0021921529408521394,4.78945801096134,-0.42387357158285704,-2.5867895866208244,0.06963765091071794
1.3550000000000182,16.52969950128171,11.276711119695207,-0.0025614002175569674,0.4218627093474594,15.317850631768295,2.6630770464794704,-0.0015099837725505972,5.252988381586501,-0.42442410956501636,-2.5868733012442924,0.06827248374841824
1.3710000000000093,16.724869226798052,11.867299867664327,-0.0028089177844279256,0.41600996536231205,15.170012746060436,2.43878552502341,-3.8732611814293944e-05,4.857569359133725,-0.41881888314674,-2.482715166382194,0.19070347600561072
1.3859999999999957,16.907840276951845,11.867299867664327,-0.0030497013759211364,0.41600996536231205,15.212897903540533,2.6532113124238967,0.00025914788068178693,5.040540409287518,-0.4190596667382332,-2.4827521297753616,0.19013656352666386
1.4230000000000018,17.35916659482617,12.453126172832102,-0.0036801423060446687,0.40441311828604565,15.15926361372712,2.576499693007599,0.002728895020012475,4.906040421994069,-0.40809326059209033,-2.4413837526390942,0.34982146494318844
1.4450000000000216,17.627521261647956,12.453126172832102,-0.0040808943118525905,0.40441311828604565,15.221788134182253,2.8891222952832663,0.003211531066184276,5.174395088815855,-0.40849401259789825,-2.4414373095854014,0.34892408818460446
1.445999999999998,17.63971917258656,13.03884781697357,-0.004099572284773309,0.3862735641527965,15.06792555352039,2.290277108659697,0.00501490563505628,4.600871355612989,-0.3903731364375698,-2.402325106779662,0.5118220165944882
1.4850000000000136,18.115435650141517,13.03884781697357,-0.004857233620392176,0.3862735641527965,15.178676704577349,2.844032863944498,0.005928721093177126,5.076587833167947,-0.3911307977731887,-2.402422836371752,0.5101713444656225
1.51400000000001,18.46917116100187,13.913473744067739,-0.005464925366473084,0.3457413285657167,15.055660448313906,2.2128843355919545,0.00986532233176634,4.555697416934132,-0.3512062539321898,-2.3940926136455385,0.767523574206134
1.5360000000000014,18.73751915723282,13.913473744067739,-0.005880460130490233,0.3457413285657167,15.118079960402325,2.524981896034043,0.010430254491470592,4.8240454131650825,-0.3516217886962069,-2.394279256420093,0.772082409372817
1.5390000000000157,18.774111698769996,13.913473744067739,-0.005927158948414096,0.3457413285657167,15.126561728058139,2.5673907343131135,0.010508348294870939,4.860637954702257,-0.3516684875141308,-2.394315768102434,0.7732071151538854
1.578000000000003,19.249801363864755,15.075542497498564,-0.006073978163098106,0.27182289707917495,14.89868187184451,2.059531790393602,0.016209280094601222,4.174258866366191,-0.2778968752422731,-2.2498087097195043,1.0892582961613164
1.5980000000000132,19.493731425664404,15.075542497498564,-0.005657706858528087,0.27182289707917495,14.954909573317726,2.3406702977596914,0.016770461121614857,4.41818892816584,-0.277480603937703,-2.2503599313617535,1.1101505066640058
1.599000000000018,19.505927628006702,15.075542497498564,-0.005625419204709327,0.27182289707917495,14.957716225627976,2.3547035593109396,0.016798842160994056,4.430385130508139,-0.2774483162838843,-2.250390582816939,1.1113332624431438
1.6170000000000186,19.725453718686246,15.653714890886436,-0.004828102941539711,0.22629235435268324,14.863560938360445,1.9802027290852933,0.019894673356659346,4.071738827799811,-0.23112045729422295,-2.2205260417024686,1.2749820228279543
1.6400000000000148,20.005942002228213,15.653714890886436,-0.0031267615902538224,0.22629235435268324,14.928101165677022,2.30290386566818,0.020565765808263102,4.352227111341778,-0.22941911594293707,-2.221436969520278,1.3112356311167772
